datetime,open,high,low,close,volume
2026-04-30 06:00,2.8869,2.8869,2.8869,2.8869,0
2026-04-30 07:00,2.8869,2.8869,2.8869,2.8869,0
2026-04-30 08:00,2.8869,2.8869,2.8869,2.8869,0
2026-04-30 09:00,2.8869,2.8869,2.8869,2.8869,0
2026-04-30 10:00,2.8869,2.8869,2.8869,2.8869,0
2026-04-30 11:00,2.8869,2.8869,2.8869,2.8869,0
2026-04-30 12:00,2.8869,2.8869,2.8869,2.8869,0
2026-04-30 13:00,2.8869,2.8869,2.8869,2.8869,0
2026-04-30 14:00,2.8869,2.8869,2.8869,2.8869,0
2026-04-30 15:00,2.8869,2.8869,2.8869,2.8869,0
2026-04-30 16:00,2.8869,2.8869,2.8869,2.8869,0
2026-04-30 17:00,2.8869,2.8869,2.8869,2.8869,0
2026-04-30 19:00,2.875,2.8847,2.875,2.8847,0
2026-04-30 20:00,2.8847,2.8847,2.8847,2.8847,0
2026-04-30 21:00,2.8847,2.8847,2.8847,2.8847,0
2026-04-30 22:00,2.8847,2.8847,2.8847,2.8847,0
2026-04-30 23:00,2.8847,2.8847,2.8847,2.8847,0
2026-05-01 00:00,2.8847,2.8847,2.8847,2.8847,0
2026-05-01 01:00,2.8847,2.8847,2.8847,2.8847,0
2026-05-01 02:00,2.8847,2.8847,2.8847,2.8847,0
2026-05-01 03:00,2.8847,2.8847,2.8847,2.8847,0
2026-05-01 04:00,2.8847,2.8847,2.8847,2.8847,0
2026-05-01 05:00,2.8847,2.8847,2.8847,2.8847,0
2026-05-01 06:00,2.8847,2.8847,2.8847,2.8847,0
2026-05-01 07:00,2.8847,2.8847,2.8847,2.8847,0
2026-05-01 08:00,2.8847,2.8847,2.8847,2.8847,0
2026-05-01 09:00,2.8847,2.8847,2.8847,2.8847,0
2026-05-01 10:00,2.875,2.875,2.8682,2.8682,2
2026-05-01 11:00,2.8682,2.8682,2.8682,2.8682,0
2026-05-01 12:00,2.8682,2.8682,2.8682,2.8682,0
2026-05-01 13:00,2.8682,2.8682,2.8682,2.8682,0
2026-05-01 14:00,2.8682,2.8682,2.8682,2.8682,0
2026-05-01 15:00,2.8682,2.8682,2.8682,2.8682,0
2026-05-01 16:00,2.8682,2.8682,2.8682,2.8682,0
2026-05-01 17:00,2.8682,2.8682,2.8682,2.8682,0
2026-05-03 19:00,2.9141,2.9141,2.8528,2.8528,0
2026-05-03 20:00,2.8528,2.8528,2.8528,2.8528,0
2026-05-03 21:00,2.8528,2.8528,2.8528,2.8528,0
2026-05-03 22:00,2.8528,2.8528,2.8528,2.8528,0
2026-05-03 23:00,2.8528,2.8528,2.8528,2.8528,0
2026-05-04 00:00,2.8528,2.8528,2.8528,2.8528,0
2026-05-04 01:00,2.8528,2.8528,2.8528,2.8528,0
2026-05-04 02:00,2.8528,2.8528,2.8528,2.8528,0
2026-05-04 03:00,2.8528,2.8528,2.8528,2.8528,0
2026-05-04 04:00,2.8528,2.8528,2.8528,2.8528,0
2026-05-04 05:00,2.8528,2.8528,2.8528,2.8528,0
2026-05-04 06:00,2.8528,2.8528,2.8528,2.8528,0
2026-05-04 07:00,2.8528,2.8528,2.8528,2.8528,0
2026-05-04 08:00,2.8528,2.8528,2.8528,2.8528,0
2026-05-04 09:00,2.8528,2.8528,2.8528,2.8528,0
2026-05-04 10:00,2.8528,2.8528,2.8528,2.8528,0
2026-05-04 11:00,2.9141,2.9235,2.9141,2.9235,3
2026-05-04 12:00,2.9235,2.9235,2.9235,2.9235,0
2026-05-04 13:00,2.9235,2.9235,2.9235,2.9235,0
2026-05-04 14:00,2.9235,2.9235,2.9235,2.9235,0
2026-05-04 15:00,2.9235,2.9235,2.9235,2.9235,0
2026-05-04 16:00,2.9235,2.9235,2.9235,2.9235,0
2026-05-04 17:00,2.954,2.954,2.954,2.954,2
2026-05-04 19:00,2.9235,2.9619,2.9235,2.9619,0
2026-05-04 20:00,2.9619,2.9619,2.9619,2.9619,0
2026-05-04 21:00,2.9619,2.9619,2.9619,2.9619,0
2026-05-04 22:00,2.9619,2.9619,2.9619,2.9619,0
2026-05-04 23:00,2.9619,2.9619,2.9619,2.9619,0
2026-05-05 00:00,2.9619,2.9619,2.9619,2.9619,0
2026-05-05 01:00,2.9619,2.9619,2.9619,2.9619,0
2026-05-05 02:00,2.9619,2.9619,2.9619,2.9619,0
2026-05-05 03:00,2.9619,2.9619,2.9619,2.9619,0
2026-05-05 04:00,2.9619,2.9619,2.9619,2.9619,0
2026-05-05 05:00,2.9619,2.9619,2.9619,2.9619,0
2026-05-05 06:00,2.9619,2.9619,2.9619,2.9619,0
2026-05-05 07:00,2.9619,2.9619,2.9619,2.9619,0
2026-05-05 08:00,2.9619,2.9619,2.9619,2.9619,0
2026-05-05 09:00,2.9619,2.9619,2.9619,2.9619,0
2026-05-05 10:00,2.9235,2.9235,2.9235,2.9235,1
2026-05-05 11:00,2.9235,2.9235,2.9235,2.9235,0
2026-05-05 12:00,2.948,2.95,2.948,2.95,2
2026-05-05 13:00,2.95,2.95,2.95,2.95,0
2026-05-05 14:00,2.95,2.95,2.95,2.95,0
2026-05-05 15:00,2.95,2.95,2.95,2.95,0
2026-05-05 16:00,2.9618,2.968,2.9618,2.968,2
2026-05-05 17:00,2.968,2.968,2.968,2.968,0
2026-05-05 19:00,2.866,2.9581,2.866,2.9581,0
2026-05-05 20:00,2.9581,2.9581,2.9581,2.9581,0
2026-05-05 21:00,2.9581,2.9581,2.9581,2.9581,0
2026-05-05 22:00,2.9581,2.9581,2.9581,2.9581,0
2026-05-05 23:00,2.9581,2.9581,2.9581,2.9581,0
2026-05-06 00:00,2.9581,2.9581,2.9581,2.9581,0
2026-05-06 01:00,2.9581,2.9581,2.9581,2.9581,0
2026-05-06 02:00,2.9581,2.9581,2.9581,2.9581,0
2026-05-06 03:00,2.9581,2.9581,2.9581,2.9581,0
2026-05-06 04:00,2.9581,2.9581,2.9581,2.9581,0
2026-05-06 05:00,2.9581,2.9581,2.9581,2.9581,0
2026-05-06 06:00,2.9581,2.9581,2.9581,2.9581,0
2026-05-06 07:00,2.9581,2.9581,2.9581,2.9581,0
2026-05-06 08:00,2.9581,2.9581,2.9581,2.9581,0
2026-05-06 09:00,2.9581,2.9581,2.9581,2.9581,0
2026-05-06 10:00,2.866,2.866,2.8652,2.8652,3
2026-05-06 11:00,2.8635,2.8635,2.8599,2.8599,3
2026-05-06 12:00,2.8565,2.8604,2.8565,2.8604,2
2026-05-06 13:00,2.8598,2.8598,2.8598,2.8598,1
2026-05-06 14:00,2.8598,2.8598,2.8598,2.8598,0
2026-05-06 15:00,2.854,2.854,2.854,2.854,1
2026-05-06 16:00,2.854,2.854,2.854,2.854,0
2026-05-06 17:00,2.854,2.854,2.854,2.854,0
2026-05-06 19:00,2.8063,2.8546,2.8063,2.8546,0
2026-05-06 20:00,2.8546,2.8546,2.8546,2.8546,0
2026-05-06 21:00,2.8546,2.8546,2.8546,2.8546,0
2026-05-06 22:00,2.8546,2.8546,2.8546,2.8546,0
2026-05-06 23:00,2.8546,2.8546,2.8546,2.8546,0
2026-05-07 00:00,2.8546,2.8546,2.8546,2.8546,0
2026-05-07 01:00,2.8546,2.8546,2.8546,2.8546,0
2026-05-07 02:00,2.8546,2.8546,2.8546,2.8546,0
2026-05-07 03:00,2.8546,2.8546,2.8546,2.8546,0
2026-05-07 04:00,2.8546,2.8546,2.8546,2.8546,0
2026-05-07 05:00,2.8546,2.8546,2.8546,2.8546,0
2026-05-07 06:00,2.8546,2.8546,2.8546,2.8546,0
2026-05-07 07:00,2.8546,2.8546,2.8546,2.8546,0
2026-05-07 08:00,2.8546,2.8546,2.8546,2.8546,0
2026-05-07 09:00,2.8546,2.8546,2.8546,2.8546,0
2026-05-07 10:00,2.8063,2.8063,2.8063,2.8063,3
2026-05-07 11:00,2.8063,2.8063,2.8063,2.8063,0
2026-05-07 12:00,2.8257,2.8257,2.8257,2.8257,5
2026-05-07 13:00,2.8257,2.8257,2.8257,2.8257,0
2026-05-07 14:00,2.8257,2.8257,2.8257,2.8257,0
2026-05-07 15:00,2.8257,2.8257,2.8257,2.8257,0
2026-05-07 16:00,2.8257,2.8257,2.8257,2.8257,0
2026-05-07 17:00,2.8257,2.8257,2.8257,2.8257,0
2026-05-07 19:00,2.8556,2.8556,2.8429,2.8429,0
2026-05-07 20:00,2.8429,2.8429,2.8429,2.8429,0
2026-05-07 21:00,2.8429,2.8429,2.8429,2.8429,0
2026-05-07 22:00,2.8429,2.8429,2.8429,2.8429,0
2026-05-07 23:00,2.8429,2.8429,2.8429,2.8429,0
2026-05-08 00:00,2.8429,2.8429,2.8429,2.8429,0
2026-05-08 01:00,2.8429,2.8429,2.8429,2.8429,0
2026-05-08 02:00,2.8429,2.8429,2.8429,2.8429,0
2026-05-08 03:00,2.8429,2.8429,2.8429,2.8429,0
2026-05-08 04:00,2.8429,2.8429,2.8429,2.8429,0
2026-05-08 05:00,2.8429,2.8429,2.8429,2.8429,0
2026-05-08 06:00,2.8429,2.8429,2.8429,2.8429,0
2026-05-08 07:00,2.8429,2.8429,2.8429,2.8429,0
2026-05-08 08:00,2.8429,2.8429,2.8429,2.8429,0
2026-05-08 09:00,2.8429,2.8429,2.8429,2.8429,0
2026-05-08 10:00,2.8556,2.8556,2.8556,2.8556,1
2026-05-08 11:00,2.881,2.881,2.881,2.881,1
2026-05-08 12:00,2.881,2.881,2.881,2.881,0
2026-05-08 13:00,2.881,2.881,2.881,2.881,0
2026-05-08 14:00,2.881,2.881,2.881,2.881,0
2026-05-08 15:00,2.881,2.881,2.881,2.881,0
2026-05-08 16:00,2.881,2.881,2.881,2.881,0
2026-05-08 17:00,2.881,2.881,2.881,2.881,0
2026-05-10 19:00,2.953,2.953,2.9013,2.9013,0
2026-05-10 20:00,2.9013,2.9013,2.9013,2.9013,0
2026-05-10 21:00,2.9013,2.9013,2.9013,2.9013,0
2026-05-10 22:00,2.9013,2.9013,2.9013,2.9013,0
2026-05-10 23:00,2.9013,2.9013,2.9013,2.9013,0
2026-05-11 00:00,2.9013,2.9013,2.9013,2.9013,0
2026-05-11 01:00,2.9013,2.9013,2.9013,2.9013,0
2026-05-11 02:00,2.9013,2.9013,2.9013,2.9013,0
2026-05-11 03:00,2.9013,2.9013,2.9013,2.9013,0
2026-05-11 04:00,2.9013,2.9013,2.9013,2.9013,0
2026-05-11 05:00,2.9013,2.9013,2.9013,2.9013,0
2026-05-11 06:00,2.9013,2.9013,2.9013,2.9013,0
2026-05-11 07:00,2.9013,2.9013,2.9013,2.9013,0
2026-05-11 08:00,2.9013,2.9013,2.9013,2.9013,0
2026-05-11 09:00,2.9013,2.9013,2.9013,2.9013,0
2026-05-11 10:00,2.9013,2.9013,2.9013,2.9013,0
2026-05-11 11:00,2.9013,2.9013,2.9013,2.9013,0
2026-05-11 12:00,2.9013,2.9013,2.9013,2.9013,0
2026-05-11 13:00,2.9013,2.9013,2.9013,2.9013,0
2026-05-11 14:00,2.9013,2.9013,2.9013,2.9013,0
2026-05-11 15:00,2.9013,2.9013,2.9013,2.9013,0
2026-05-11 16:00,2.9013,2.9013,2.9013,2.9013,0
2026-05-11 17:00,2.953,2.953,2.9523,2.9523,7
2026-05-11 19:00,3.001,3.001,2.9476,2.9476,0
2026-05-11 20:00,2.9476,2.9476,2.9476,2.9476,0
2026-05-11 21:00,2.9476,2.9476,2.9476,2.9476,0
2026-05-11 22:00,2.9476,2.9476,2.9476,2.9476,0
2026-05-11 23:00,2.9476,2.9476,2.9476,2.9476,0
2026-05-12 00:00,2.9476,2.9476,2.9476,2.9476,0
2026-05-12 01:00,2.9476,2.9476,2.9476,2.9476,0
2026-05-12 02:00,2.9476,2.9476,2.9476,2.9476,0
2026-05-12 03:00,2.9476,2.9476,2.9476,2.9476,0
2026-05-12 04:00,2.9476,2.9476,2.9476,2.9476,0
2026-05-12 05:00,2.9476,2.9476,2.9476,2.9476,0
2026-05-12 06:00,2.9476,2.9476,2.9476,2.9476,0
2026-05-12 07:00,2.9476,2.9476,2.9476,2.9476,0
2026-05-12 08:00,2.9476,2.9476,2.9476,2.9476,0
2026-05-12 09:00,2.9476,2.9476,2.9476,2.9476,0
2026-05-12 10:00,2.9476,2.9476,2.9476,2.9476,0
2026-05-12 11:00,2.9476,2.9476,2.9476,2.9476,0
2026-05-12 12:00,3.001,3.001,2.9999,3.0003,6
2026-05-12 13:00,3.0003,3.0003,3.0003,3.0003,0
2026-05-12 14:00,3.0172,3.0254,3.0172,3.023,16
2026-05-12 15:00,3.0441,3.0441,3.0441,3.0441,2
2026-05-12 16:00,3.0441,3.0441,3.0441,3.0441,0
2026-05-12 17:00,3.0441,3.0441,3.0441,3.0441,0
2026-05-12 19:00,2.9949,3.042,2.9949,3.042,0
2026-05-12 20:00,3.042,3.042,3.042,3.042,0
2026-05-12 21:00,3.042,3.042,3.042,3.042,0
2026-05-12 22:00,3.042,3.042,3.042,3.042,0
2026-05-12 23:00,3.042,3.042,3.042,3.042,0
2026-05-13 00:00,3.042,3.042,3.042,3.042,0
2026-05-14 14:00,2.9384,2.9384,2.9384,2.9384,0
2026-05-14 15:00,2.9384,2.9384,2.9384,2.9384,0
2026-05-14 16:00,2.9384,2.9384,2.9384,2.9384,0
2026-05-14 17:00,2.9384,2.9384,2.9384,2.9384,0
2026-05-14 19:00,2.9717,2.9717,2.9363,2.9363,0
2026-05-14 20:00,2.9363,2.9363,2.9363,2.9363,0
2026-05-14 21:00,2.9363,2.9363,2.9363,2.9363,0
2026-05-14 22:00,2.9363,2.9363,2.9363,2.9363,0
2026-05-14 23:00,2.9363,2.9363,2.9363,2.9363,0
2026-05-15 00:00,2.9363,2.9363,2.9363,2.9363,0
2026-05-15 01:00,2.9363,2.9363,2.9363,2.9363,0
2026-05-15 02:00,2.9363,2.9363,2.9363,2.9363,0
2026-05-15 03:00,2.9363,2.9363,2.9363,2.9363,0
2026-05-15 04:00,2.9363,2.9363,2.9363,2.9363,0
2026-05-15 05:00,2.9363,2.9363,2.9363,2.9363,0
2026-05-15 06:00,2.9363,2.9363,2.9363,2.9363,0
2026-05-15 07:00,2.9363,2.9363,2.9363,2.9363,0
2026-05-15 08:00,2.9363,2.9363,2.9363,2.9363,0
2026-05-15 09:00,2.9363,2.9363,2.9363,2.9363,0
2026-05-15 10:00,2.9717,2.9717,2.9682,2.9682,2
2026-05-15 11:00,2.9682,2.9682,2.9682,2.9682,0
2026-05-15 12:00,2.9649,2.9649,2.9649,2.9649,1
2026-05-15 13:00,2.9649,2.9649,2.9649,2.9649,0
2026-05-15 14:00,2.9665,2.9665,2.9665,2.9665,1
2026-05-15 15:00,2.9665,2.9665,2.9665,2.9665,0
2026-05-15 16:00,2.975,2.975,2.975,2.975,2
2026-05-15 17:00,2.975,2.975,2.975,2.975,0
2026-05-17 19:00,2.9846,2.9846,2.9678,2.9678,0
2026-05-17 20:00,2.9678,2.9678,2.9678,2.9678,0
2026-05-17 21:00,2.9678,2.9678,2.9678,2.9678,0
2026-05-17 22:00,2.9678,2.9678,2.9678,2.9678,0
2026-05-17 23:00,2.9678,2.9678,2.9678,2.9678,0
2026-05-18 00:00,2.9678,2.9678,2.9678,2.9678,0
2026-05-18 01:00,2.9678,2.9678,2.9678,2.9678,0
2026-05-18 02:00,2.9678,2.9678,2.9678,2.9678,0
2026-05-18 03:00,2.9678,2.9678,2.9678,2.9678,0
2026-05-18 04:00,2.9678,2.9678,2.9678,2.9678,0
2026-05-18 05:00,2.9678,2.9678,2.9678,2.9678,0
2026-05-18 06:00,2.9678,2.9678,2.9678,2.9678,0
2026-05-18 07:00,2.9678,2.9678,2.9678,2.9678,0
2026-05-18 08:00,2.9678,2.9678,2.9678,2.9678,0
2026-05-18 09:00,2.9678,2.9678,2.9678,2.9678,0
2026-05-18 10:00,2.9846,2.9898,2.9846,2.9898,4
2026-05-18 11:00,2.9898,2.9898,2.9898,2.9898,0
2026-05-18 12:00,2.9898,2.9898,2.9898,2.9898,0
2026-05-18 13:00,2.9898,2.9898,2.9898,2.9898,0
2026-05-18 14:00,2.9898,2.9898,2.9898,2.9898,0
2026-05-18 15:00,3.0375,3.0375,3.0375,3.0375,2
2026-05-18 16:00,3.0375,3.0375,3.0375,3.0375,0
2026-05-18 17:00,3.0375,3.0375,3.0375,3.0375,0
2026-05-18 19:00,3.0149,3.0281,3.0149,3.0281,0
2026-05-18 20:00,3.0281,3.0281,3.0281,3.0281,0
2026-05-18 21:00,3.0281,3.0281,3.0281,3.0281,0
2026-05-18 22:00,3.0281,3.0281,3.0281,3.0281,0
2026-05-18 23:00,3.0281,3.0281,3.0281,3.0281,0
2026-05-19 00:00,3.0281,3.0281,3.0281,3.0281,0
2026-05-19 01:00,3.0281,3.0281,3.0281,3.0281,0
