time,close,HOX2026-HOZ2026 · NYMEX: close
2026-06-26T15:00:00+08:00,66.89,0.06119999999999992
2026-06-26T16:00:00+08:00,66.86,0.061699999999999644
2026-06-26T17:00:00+08:00,66.6,0.057700000000000085
2026-06-26T18:00:00+08:00,66.29,0.06239999999999979
2026-06-26T19:00:00+08:00,66.87,0.06380000000000008
2026-06-26T20:00:00+08:00,66.48,0.06430000000000025
2026-06-26T21:00:00+08:00,66.6,0.06349999999999989
2026-06-26T22:00:00+08:00,66.45,0.06570000000000009
2026-06-26T23:00:00+08:00,66.17,0.06150000000000011
2026-06-27T00:00:00+08:00,66.69,0.06720000000000015
2026-06-27T01:00:00+08:00,66.69,0.06630000000000003
2026-06-27T02:00:00+08:00,66.65,0.06409999999999982
2026-06-27T03:00:00+08:00,66.7,0.06430000000000025
2026-06-27T04:00:00+08:00,67.22,0.06780000000000008
2026-06-29T09:00:00+08:00,67.15,0.06850000000000023
2026-06-29T10:00:00+08:00,67.13,0.06899999999999995
2026-06-29T15:00:00+08:00,67.14,0.06979999999999986
2026-06-29T16:00:00+08:00,67.25,0.06640000000000024
2026-06-29T17:00:00+08:00,67.28,0.06909999999999972
2026-06-29T18:00:00+08:00,67.17,0.06909999999999972
2026-06-29T19:00:00+08:00,66.93,0.0665
2026-06-29T20:00:00+08:00,67.33,0.06800000000000006
2026-06-29T21:00:00+08:00,67.49,0.06910000000000016
2026-06-29T22:00:00+08:00,67.5,0.07030000000000003
2026-06-29T23:00:00+08:00,67.56,0.07240000000000002
2026-06-30T00:00:00+08:00,67.67,0.06789999999999985
2026-06-30T01:00:00+08:00,67.76,0.07109999999999994
2026-06-30T02:00:00+08:00,67.55,0.06909999999999972
2026-06-30T03:00:00+08:00,67.52,0.0686
2026-06-30T09:00:00+08:00,67.31,0.06820000000000004
2026-06-30T14:00:00+08:00,67.22,0.06720000000000015
2026-06-30T15:00:00+08:00,67.42,0.06909999999999972
2026-06-30T17:00:00+08:00,67.82,0.07690000000000019
2026-06-30T19:00:00+08:00,67.71,0.07570000000000032
2026-06-30T20:00:00+08:00,67.78,0.07710000000000017
2026-06-30T21:00:00+08:00,68.17,0.07859999999999978
2026-06-30T22:00:00+08:00,67.79,0.07539999999999969
2026-07-01T00:00:00+08:00,67.49,0.0714999999999999
2026-07-01T01:00:00+08:00,67.19,0.07500000000000018
2026-07-01T02:00:00+08:00,67.25,0.07169999999999987
2026-07-01T09:00:00+08:00,67.29,0.0686
2026-07-01T13:00:00+08:00,67.33,0.07800000000000029
2026-07-01T14:00:00+08:00,67.14,0.07930000000000037
2026-07-01T15:00:00+08:00,67.09,0.0737000000000001
2026-07-01T16:00:00+08:00,66.93,0.07430000000000003
2026-07-01T18:00:00+08:00,67.07,0.08250000000000002
2026-07-01T19:00:00+08:00,67.04,0.08220000000000027
2026-07-01T20:00:00+08:00,67,0.07810000000000006
2026-07-01T21:00:00+08:00,67.28,0.07670000000000021
2026-07-01T22:00:00+08:00,67.07,0.07020000000000026
2026-07-01T23:00:00+08:00,66.67,0.07169999999999987
2026-07-02T00:00:00+08:00,66.69,0.06990000000000007
2026-07-02T01:00:00+08:00,66.93,0.07249999999999979
2026-07-02T02:00:00+08:00,67.2,0.07189999999999985
2026-07-02T03:00:00+08:00,67.01,0.07359999999999989
2026-07-02T09:00:00+08:00,66.71,0.07129999999999992
2026-07-02T11:00:00+08:00,66.67,0.07510000000000039
2026-07-02T13:00:00+08:00,66.85,0.07520000000000016
2026-07-02T14:00:00+08:00,66.69,0.0766
2026-07-02T15:00:00+08:00,66.88,0.07390000000000008
2026-07-02T17:00:00+08:00,66.54,0.07540000000000013
2026-07-02T20:00:00+08:00,66.54,0.07059999999999977
2026-07-02T22:00:00+08:00,66.86,0.06879999999999997
2026-07-02T23:00:00+08:00,66.7,0.06849999999999978
2026-07-03T00:00:00+08:00,66.97,0.07479999999999976
2026-07-03T01:00:00+08:00,66.84,0.0653999999999999
2026-07-03T02:00:00+08:00,67.45,0.06769999999999987
2026-07-03T03:00:00+08:00,67.48,0.06420000000000003
2026-07-03T09:00:00+08:00,67.51,0.06329999999999991
2026-07-03T10:00:00+08:00,67.83,0.0653999999999999
2026-07-03T18:00:00+08:00,67.4,0.06430000000000025
2026-07-03T19:00:00+08:00,67.4,0.06329999999999991
2026-07-03T21:00:00+08:00,67.3,0.07079999999999975
2026-07-04T00:00:00+08:00,67.33,0.07310000000000016
2026-07-06T09:00:00+08:00,67.59,0.07589999999999986
2026-07-06T10:00:00+08:00,67.66,0.07279999999999998
2026-07-06T11:00:00+08:00,67.29,0.07380000000000031
2026-07-06T13:00:00+08:00,67.55,0.07469999999999999
2026-07-06T14:00:00+08:00,67.58,0.07560000000000011
2026-07-06T15:00:00+08:00,67.24,0.07290000000000019
2026-07-06T16:00:00+08:00,67.15,0.07069999999999999
2026-07-06T17:00:00+08:00,67.31,0.0726
2026-07-06T18:00:00+08:00,67.32,0.07250000000000023
2026-07-06T19:00:00+08:00,67.42,0.07279999999999998
2026-07-06T20:00:00+08:00,67.25,0.07609999999999983
2026-07-06T21:00:00+08:00,67.59,0.07920000000000016
2026-07-06T22:00:00+08:00,67.61,0.08139999999999992
2026-07-06T23:00:00+08:00,67.48,0.07830000000000004
2026-07-07T01:00:00+08:00,67.66,0.07600000000000007
2026-07-07T02:00:00+08:00,67.84,0.07810000000000006
2026-07-07T03:00:00+08:00,67.99,0.08000000000000007
2026-07-07T09:00:00+08:00,68.1,0.08000000000000007
2026-07-07T14:00:00+08:00,68.35,0.0801999999999996
2026-07-07T15:00:00+08:00,68.26,0.08199999999999985
2026-07-07T17:00:00+08:00,68.1,0.0783999999999998
2026-07-07T20:00:00+08:00,67.87,0.07189999999999985
2026-07-07T21:00:00+08:00,68.27,0.07310000000000016
2026-07-07T22:00:00+08:00,68.46,0.07460000000000022
2026-07-07T23:00:00+08:00,68.75,0.0714999999999999
2026-07-08T00:00:00+08:00,68.58,0.07360000000000033
2026-07-08T01:00:00+08:00,68.6,0.07380000000000031
2026-07-08T02:00:00+08:00,68.93,0.07569999999999988
2026-07-08T03:00:00+08:00,69.34,0.08029999999999982
2026-07-08T04:00:00+08:00,69.48,0.08050000000000024
2026-07-08T10:00:00+08:00,69.56,0.08020000000000005
2026-07-08T12:00:00+08:00,69.51,0.07759999999999989
2026-07-08T13:00:00+08:00,69.77,0.07899999999999974
2026-07-08T15:00:00+08:00,69.2,0.0748000000000002
2026-07-08T16:00:00+08:00,70,0.08400000000000007
2026-07-08T17:00:00+08:00,70.15,0.08400000000000007
2026-07-08T18:00:00+08:00,70.07,0.0871000000000004
2026-07-08T20:00:00+08:00,70.09,0.0794999999999999
2026-07-08T21:00:00+08:00,69.97,0.0889000000000002
2026-07-08T22:00:00+08:00,70.93,0.09980000000000011
2026-07-08T23:00:00+08:00,71.11,0.11150000000000038
2026-07-09T00:00:00+08:00,70.76,0.10820000000000007
2026-07-09T01:00:00+08:00,70.25,0.10330000000000039
2026-07-09T02:00:00+08:00,70.31,0.10639999999999983
2026-07-09T03:00:00+08:00,70.7,0.11249999999999982
2026-07-09T04:00:00+08:00,70.87,0.11499999999999977
2026-07-09T09:00:00+08:00,70.98,0.1149
2026-07-09T11:00:00+08:00,70.72,0.11529999999999996
2026-07-09T12:00:00+08:00,70.69,0.1120000000000001
2026-07-09T13:00:00+08:00,69.86,0.11120000000000019
2026-07-09T14:00:00+08:00,69.97,0.10739999999999972
2026-07-09T15:00:00+08:00,69.7,0.10939999999999994
2026-07-09T16:00:00+08:00,69.72,0.10559999999999992
2026-07-09T17:00:00+08:00,69.91,0.11060000000000025
2026-07-09T18:00:00+08:00,70.28,0.10739999999999972
2026-07-09T19:00:00+08:00,70.55,0.1076999999999999
2026-07-09T20:00:00+08:00,70.3,0.10230000000000006
2026-07-09T21:00:00+08:00,70.04,0.10289999999999999
2026-07-09T22:00:00+08:00,69.72,0.0968
2026-07-09T23:00:00+08:00,69.74,0.10009999999999986
2026-07-10T00:00:00+08:00,69.46,0.10409999999999986
2026-07-10T02:00:00+08:00,69.45,0.09689999999999976
2026-07-10T03:00:00+08:00,69.38,0.0990000000000002
2026-07-10T09:00:00+08:00,69.54,0.09250000000000025
2026-07-10T10:00:00+08:00,69.54,0.09710000000000019
2026-07-10T14:00:00+08:00,69.57,0.09710000000000019
2026-07-10T15:00:00+08:00,69.44,0.09109999999999996
2026-07-10T19:00:00+08:00,69.79,0.10600000000000032
2026-07-10T20:00:00+08:00,69.45,0.10740000000000016
2026-07-10T21:00:00+08:00,69.3,0.10890000000000022
2026-07-10T22:00:00+08:00,69.19,0.10319999999999974
2026-07-10T23:00:00+08:00,68.72,0.0979000000000001
2026-07-11T00:00:00+08:00,69.14,0.1008
2026-07-11T02:00:00+08:00,69.54,0.09910000000000041
2026-07-11T03:00:00+08:00,69.48,0.09630000000000027
2026-07-11T04:00:00+08:00,69.45,0.09549999999999992
2026-07-13T06:00:00+08:00,70.89,0.10279999999999978
2026-07-13T08:00:00+08:00,70.94,0.10770000000000035
2026-07-13T09:00:00+08:00,71.11,0.10889999999999977
2026-07-13T10:00:00+08:00,71.07,0.10490000000000022
2026-07-13T11:00:00+08:00,70.88,0.10780000000000012
2026-07-13T13:00:00+08:00,71.23,0.10860000000000003
2026-07-13T14:00:00+08:00,71.18,0.10570000000000013
2026-07-13T15:00:00+08:00,70.7,0.10699999999999976
2026-07-13T17:00:00+08:00,69.95,0.10929999999999973
2026-07-13T20:00:00+08:00,70.96,0.10939999999999994
2026-07-13T22:00:00+08:00,71.06,0.11529999999999996
2026-07-14T00:00:00+08:00,71.5,0.11719999999999997
2026-07-14T01:00:00+08:00,71.74,0.12119999999999997
2026-07-14T02:00:00+08:00,72.72,0.11729999999999974
2026-07-14T03:00:00+08:00,72.75,0.11880000000000024
2026-07-14T04:00:00+08:00,72.7,0.11839999999999984
2026-07-14T07:00:00+08:00,73.14,0.1198999999999999
2026-07-14T09:00:00+08:00,73.14,0.11689999999999978
2026-07-14T10:00:00+08:00,72.83,0.12259999999999982
2026-07-14T15:00:00+08:00,72.92,0.1354000000000002
2026-07-14T16:00:00+08:00,72.78,0.137
2026-07-14T20:00:00+08:00,72.33,0.13990000000000036
2026-07-14T21:00:00+08:00,71.81,0.14380000000000015
2026-07-14T22:00:00+08:00,71.79,0.1372
2026-07-14T23:00:00+08:00,72.04,0.1434000000000002
2026-07-15T00:00:00+08:00,72.17,0.13949999999999996
2026-07-15T01:00:00+08:00,72.5,0.14469999999999983
2026-07-15T02:00:00+08:00,72.66,0.14389999999999992
2026-07-15T03:00:00+08:00,72.65,0.1463000000000001
2026-07-15T04:00:00+08:00,72.72,0.14429999999999987
2026-07-15T08:00:00+08:00,72.83,0.1459999999999999
2026-07-15T09:00:00+08:00,72.61,0.14739999999999975
2026-07-15T10:00:00+08:00,72.86,0.1524000000000001
2026-07-15T11:00:00+08:00,72.79,0.15149999999999997
2026-07-15T13:00:00+08:00,72.73,0.14769999999999994
2026-07-15T14:00:00+08:00,72.52,0.1553
2026-07-15T15:00:00+08:00,72.8,0.13629999999999987
2026-07-15T16:00:00+08:00,72.68,0.14860000000000007
2026-07-15T17:00:00+08:00,72.96,0.14670000000000005
2026-07-15T18:00:00+08:00,73.26,0.1423000000000001
2026-07-15T20:00:00+08:00,73.23,0.14040000000000008
2026-07-15T21:00:00+08:00,73.38,0.13850000000000007
2026-07-15T22:00:00+08:00,72.77,0.13890000000000002
2026-07-15T23:00:00+08:00,72.51,0.12860000000000005
2026-07-16T00:00:00+08:00,72.76,0.13039999999999985
2026-07-16T01:00:00+08:00,72.69,0.13119999999999976
2026-07-16T02:00:00+08:00,72.83,0.1355000000000004
2026-07-16T03:00:00+08:00,72.93,0.13929999999999998
2026-07-16T04:00:00+08:00,73.13,0.13949999999999996
2026-07-16T09:00:00+08:00,73,0.13820000000000032
2026-07-16T10:00:00+08:00,73.14,0.13739999999999997
2026-07-16T14:00:00+08:00,72.77,0.13559999999999972
2026-07-16T15:00:00+08:00,72.97,0.14040000000000008
2026-07-16T16:00:00+08:00,72.8,0.13649999999999984
2026-07-16T17:00:00+08:00,73.01,0.14380000000000015
2026-07-16T18:00:00+08:00,72.89,0.13969999999999994
2026-07-16T19:00:00+08:00,72.98,0.1387999999999998
2026-07-16T20:00:00+08:00,73.35,0.14210000000000012
2026-07-16T21:00:00+08:00,73.58,0.14780000000000015
2026-07-16T22:00:00+08:00,73.05,0.14529999999999976
2026-07-16T23:00:00+08:00,72.97,0.14780000000000015
2026-07-17T00:00:00+08:00,72.96,0.14979999999999993
2026-07-17T01:00:00+08:00,72.6,0.14949999999999974
2026-07-17T02:00:00+08:00,72.73,0.14970000000000017
2026-07-17T03:00:00+08:00,72.75,0.1517999999999997
2026-07-17T06:00:00+08:00,73.09,0.13980000000000015
2026-07-17T07:00:00+08:00,73.01,0.15070000000000006
2026-07-17T08:00:00+08:00,73.18,0.15290000000000026
2026-07-17T09:00:00+08:00,73.24,0.15329999999999977
2026-07-17T10:00:00+08:00,73.12,0.15549999999999997
2026-07-17T11:00:00+08:00,73.08,0.1532
2026-07-17T13:00:00+08:00,72.59,0.15399999999999991
2026-07-17T14:00:00+08:00,72.68,0.15050000000000008
2026-07-17T15:00:00+08:00,72.87,0.15850000000000009
2026-07-17T16:00:00+08:00,72.9,0.1528999999999998
2026-07-17T18:00:00+08:00,73.17,0.1495000000000002
2026-07-17T19:00:00+08:00,73.52,0.1513
2026-07-17T20:00:00+08:00,73.82,0.14829999999999988
2026-07-17T21:00:00+08:00,74.13,0.1508999999999996
2026-07-17T22:00:00+08:00,73.83,0.1488999999999998
2026-07-17T23:00:00+08:00,74.02,0.14759999999999973
2026-07-18T00:00:00+08:00,74.42,0.1509999999999998
2026-07-18T01:00:00+08:00,74.47,0.14639999999999986
2026-07-18T02:00:00+08:00,73.97,0.14509999999999978
2026-07-18T03:00:00+08:00,73.76,0.14429999999999987
2026-07-18T04:00:00+08:00,73.88,0.14690000000000003
2026-07-20T06:00:00+08:00,74.96,0.16060000000000008
2026-07-20T07:00:00+08:00,74.6,0.15880000000000027
2026-07-20T08:00:00+08:00,74.43,0.15539999999999976
2026-07-20T09:00:00+08:00,74.69,0.1553
2026-07-20T10:00:00+08:00,74.51,0.1591999999999998
2026-07-20T11:00:00+08:00,74.56,0.15810000000000013
2026-07-20T12:00:00+08:00,74.64,0.15689999999999982
2026-07-20T13:00:00+08:00,74.71,0.15589999999999993
2026-07-20T14:00:00+08:00,74.84,0.15569999999999995
2026-07-20T15:00:00+08:00,74.23,0.15410000000000013
2026-07-20T17:00:00+08:00,73.5,0.1517999999999997
2026-07-20T18:00:00+08:00,73.81,0.1492
2026-07-20T19:00:00+08:00,73.03,0.14900000000000002
2026-07-20T20:00:00+08:00,73.94,0.16170000000000018
2026-07-20T21:00:00+08:00,73.57,0.16240000000000032
2026-07-20T22:00:00+08:00,73.8,0.16100000000000003
2026-07-20T23:00:00+08:00,73.55,0.15710000000000024
2026-07-21T00:00:00+08:00,73.79,0.16200000000000037
2026-07-21T01:00:00+08:00,73.94,0.15589999999999993
2026-07-21T02:00:00+08:00,74.06,0.15759999999999996
2026-07-21T03:00:00+08:00,73.89,0.15779999999999994
2026-07-21T04:00:00+08:00,73.92,0.15620000000000012
2026-07-21T08:00:00+08:00,73.97,0.1604000000000001
2026-07-21T09:00:00+08:00,73.68,0.16130000000000022
2026-07-21T10:00:00+08:00,73.81,0.15739999999999998
2026-07-21T12:00:00+08:00,73.69,0.15690000000000026
2026-07-21T14:00:00+08:00,73.77,0.16320000000000023
2026-07-21T15:00:00+08:00,74.07,0.15980000000000016
2026-07-21T17:00:00+08:00,74.2,0.1644000000000001
2026-07-21T18:00:00+08:00,74.03,0.15949999999999998
2026-07-21T20:00:00+08:00,73.92,0.1629999999999998
2026-07-21T21:00:00+08:00,74.14,0.15620000000000012
2026-07-21T22:00:00+08:00,74.17,0.1604000000000001
2026-07-21T23:00:00+08:00,74.28,0.16599999999999993
2026-07-22T00:00:00+08:00,74.17,0.16599999999999993
2026-07-22T01:00:00+08:00,74.08,0.16590000000000016
2026-07-22T02:00:00+08:00,73.83,0.16599999999999993
2026-07-22T03:00:00+08:00,73.94,0.16659999999999986
2026-07-22T04:00:00+08:00,73.81,0.16690000000000005
2026-07-22T09:00:00+08:00,74.12,0.16969999999999974
2026-07-22T10:00:00+08:00,73.78,0.1690999999999998
2026-07-22T14:00:00+08:00,73.81,0.17510000000000003
2026-07-22T15:00:00+08:00,74.48,0.17499999999999982
2026-07-22T16:00:00+08:00,74.05,0.17730000000000024
2026-07-22T17:00:00+08:00,73.87,0.17849999999999966
2026-07-22T18:00:00+08:00,73.8,0.18039999999999967
2026-07-22T19:00:00+08:00,74.27,0.1812999999999998
2026-07-22T20:00:00+08:00,74.09,0.1783999999999999
2026-07-22T21:00:00+08:00,74.16,0.17320000000000002
2026-07-22T22:00:00+08:00,74,0.16979999999999995
2026-07-22T23:00:00+08:00,73.9,0.16599999999999993
2026-07-23T00:00:00+08:00,74.02,0.1665000000000001
2026-07-23T01:00:00+08:00,74.13,0.17220000000000013
2026-07-23T02:00:00+08:00,74.16,0.16990000000000016
2026-07-23T03:00:00+08:00,74.05,0.1679999999999997
2026-07-23T04:00:00+08:00,74.02,0.16510000000000025
2026-07-23T06:00:00+08:00,74.34,0.16930000000000023
2026-07-23T08:00:00+08:00,74.46,0.17359999999999998
2026-07-23T09:00:00+08:00,74.49,0.1795
2026-07-23T10:00:00+08:00,74.45,0.17810000000000015
2026-07-23T11:00:00+08:00,74.6,0.17989999999999995
2026-07-23T12:00:00+08:00,74.62,0.17690000000000028
2026-07-23T14:00:00+08:00,74.64,0.17999999999999972
2026-07-23T15:00:00+08:00,74.9,0.17930000000000001
2026-07-23T16:00:00+08:00,75.16,0.17969999999999997
2026-07-23T17:00:00+08:00,75.25,0.18420000000000014
2026-07-23T18:00:00+08:00,75.12,0.1817000000000002
2026-07-23T19:00:00+08:00,75.11,0.17920000000000025
2026-07-23T20:00:00+08:00,75.3,0.18509999999999982
2026-07-23T21:00:00+08:00,75.32,0.18500000000000005
2026-07-23T22:00:00+08:00,75.2,0.1860999999999997
2026-07-23T23:00:00+08:00,75.31,0.1863999999999999
2026-07-24T00:00:00+08:00,75.03,0.1867000000000001
2026-07-24T01:00:00+08:00,75.4,0.19280000000000008
2026-07-24T02:00:00+08:00,74.68,0.18990000000000018
2026-07-24T03:00:00+08:00,74.55,0.1915
2026-07-24T04:00:00+08:00,74.65,0.19199999999999973
2026-07-24T07:00:00+08:00,74.8,0.1881999999999997
2026-07-24T09:00:00+08:00,74.48,0.18949999999999978
2026-07-24T10:00:00+08:00,74.54,0.18789999999999996
2026-07-24T11:00:00+08:00,74.7,0.1905000000000001
2026-07-24T14:00:00+08:00,74.43,0.18310000000000004
2026-07-24T15:00:00+08:00,74.35,0.18090000000000028
2026-07-24T16:00:00+08:00,74,0.17790000000000017
2026-07-24T17:00:00+08:00,74.11,0.1730999999999998
2026-07-24T18:00:00+08:00,74.33,0.17410000000000014
2026-07-24T19:00:00+08:00,74.43,0.17320000000000002
2026-07-24T20:00:00+08:00,74.37,0.17899999999999983
2026-07-24T21:00:00+08:00,74.39,0.17139999999999977
2026-07-24T22:00:00+08:00,74.54,0.17569999999999997
2026-07-24T23:00:00+08:00,74.47,0.1743999999999999
2026-07-25T00:00:00+08:00,74.65,0.16889999999999983
2026-07-25T01:00:00+08:00,74.7,0.1665000000000001
2026-07-25T02:00:00+08:00,74.75,0.16659999999999986
2026-07-25T03:00:00+08:00,74.71,0.1701999999999999
2026-07-25T04:00:00+08:00,74.91,0.1732999999999998
2026-07-27T06:00:00+08:00,73.09,0.16179999999999994
2026-07-27T07:00:00+08:00,73,0.15890000000000004
2026-07-27T08:00:00+08:00,73.21,0.16049999999999986
2026-07-27T09:00:00+08:00,73.22,0.1614
2026-07-27T11:00:00+08:00,73.25,0.16190000000000015
2026-07-27T13:00:00+08:00,72.89,0.16249999999999964
2026-07-27T14:00:00+08:00,72.83,0.15910000000000002
2026-07-27T15:00:00+08:00,72.96,0.16599999999999993
2026-07-27T16:00:00+08:00,72.35,0.1650999999999998
2026-07-27T17:00:00+08:00,72.49,0.1604000000000001
2026-07-27T18:00:00+08:00,72.63,0.15779999999999994
2026-07-27T19:00:00+08:00,72.76,0.16800000000000015
2026-07-27T20:00:00+08:00,73.17,0.17030000000000012
2026-07-27T21:00:00+08:00,73.11,0.16850000000000032
2026-07-27T22:00:00+08:00,72.81,0.17210000000000036
2026-07-27T23:00:00+08:00,72.77,0.17430000000000012
2026-07-28T00:00:00+08:00,72.43,0.1727000000000003
2026-07-28T01:00:00+08:00,72.71,0.1666000000000003
2026-07-28T02:00:00+08:00,72.67,0.16379999999999972
2026-07-28T03:00:00+08:00,72.5,0.16500000000000004
2026-07-28T09:00:00+08:00,72.24,0.16720000000000024
2026-07-28T10:00:00+08:00,71.98,0.16080000000000005
2026-07-28T13:00:00+08:00,72.48,0.1673
2026-07-28T14:00:00+08:00,71.81,0.17039999999999988
2026-07-28T16:00:00+08:00,71.67,0.1711999999999998
2026-07-28T17:00:00+08:00,71.47,0.18049999999999988
2026-07-28T18:00:00+08:00,71.55,0.1762999999999999
2026-07-28T19:00:00+08:00,71.64,0.1785000000000001
2026-07-28T20:00:00+08:00,71.66,0.17569999999999997
2026-07-28T21:00:00+08:00,71.79,0.17759999999999998
2026-07-28T22:00:00+08:00,71.64,0.17479999999999984
2026-07-28T23:00:00+08:00,70.47,0.16809999999999992
2026-07-29T00:00:00+08:00,70.66,0.1745000000000001
2026-07-29T01:00:00+08:00,70.73,0.17430000000000012
2026-07-29T02:00:00+08:00,70.57,0.1767000000000003
2026-07-29T03:00:00+08:00,70.62,0.17300000000000004
2026-07-29T04:00:00+08:00,70.54,0.1764000000000001
2026-07-29T06:00:00+08:00,71.25,0.19160000000000021
2026-07-29T07:00:00+08:00,72.02,0.18469999999999986
2026-07-29T08:00:00+08:00,71.98,0.1775000000000002
2026-07-29T09:00:00+08:00,72.21,0.18569999999999975
2026-07-29T11:00:00+08:00,72.27,0.18500000000000005
2026-07-29T12:00:00+08:00,71.84,0.18369999999999997
2026-07-29T14:00:00+08:00,71.74,0.18579999999999997
2026-07-29T15:00:00+08:00,71.7,0.18509999999999982
2026-07-29T16:00:00+08:00,71.84,0.18520000000000003
2026-07-29T18:00:00+08:00,72.17,0.19090000000000007
2026-07-29T19:00:00+08:00,72.11,0.1882999999999999
2026-07-29T20:00:00+08:00,72.44,0.19170000000000043
2026-07-29T21:00:00+08:00,72.63,0.1897000000000002
2026-07-29T22:00:00+08:00,73.34,0.19320000000000004
2026-07-29T23:00:00+08:00,73.29,0.19399999999999995
2026-07-30T00:00:00+08:00,73.42,0.1915
2026-07-30T01:00:00+08:00,73.34,0.1936
2026-07-30T02:00:00+08:00,73.24,0.19169999999999998
2026-07-30T03:00:00+08:00,73.52,0.1942999999999997
2026-07-30T04:00:00+08:00,73.63,0.1908000000000003
2026-07-30T06:00:00+08:00,73,0.2016
2026-07-30T07:00:00+08:00,73.06,0.19309999999999983
2026-07-30T08:00:00+08:00,73.46,0.1913999999999998
2026-07-30T09:00:00+08:00,72.95,0.1886000000000001
2026-07-30T10:00:00+08:00,72.85,0.1882999999999999
2026-07-30T11:00:00+08:00,72.73,0.18700000000000028
2026-07-30T13:00:00+08:00,72.98,0.18820000000000014
2026-07-30T14:00:00+08:00,72.71,0.1905000000000001
2026-07-30T16:00:00+08:00,72.17,0.1926000000000001
2026-07-30T17:00:00+08:00,72,0.1863999999999999
2026-07-30T18:00:00+08:00,71.98,0.18589999999999973
2026-07-30T19:00:00+08:00,72.24,0.17650000000000032
2026-07-30T20:00:00+08:00,72.29,0.17650000000000032
2026-07-30T21:00:00+08:00,72.13,0.1724000000000001
2026-07-30T22:00:00+08:00,72.04,0.1841999999999997
2026-07-30T23:00:00+08:00,72.21,0.18259999999999987
2026-07-31T00:00:00+08:00,72.21,0.17970000000000041
2026-07-31T01:00:00+08:00,72.29,0.18069999999999986
2026-07-31T02:00:00+08:00,72.03,0.17730000000000024
2026-07-31T03:00:00+08:00,72.16,0.17989999999999995
2026-07-31T04:00:00+08:00,72.2,0.17810000000000015
2026-07-31T09:00:00+08:00,71.53,0.17539999999999978
2026-07-31T12:00:00+08:00,71.24,0.17669999999999986
2026-07-31T13:00:00+08:00,71.13,0.1806000000000001
2026-07-31T14:00:00+08:00,71.34,0.17939999999999978
2026-07-31T15:00:00+08:00,71.52,0.18430000000000035
2026-07-31T16:00:00+08:00,71.59,0.17870000000000008
2026-07-31T18:00:00+08:00,72.06,0.1847000000000003
2026-07-31T19:00:00+08:00,72.4,0.18759999999999977
2026-07-31T20:00:00+08:00,72.72,0.1870999999999996
2026-07-31T21:00:00+08:00,72.79,0.18630000000000013
2026-07-31T22:00:00+08:00,72.63,0.18820000000000014
2026-07-31T23:00:00+08:00,72.2,0.1817000000000002
2026-08-01T00:00:00+08:00,72.33,0.17889999999999961
2026-08-01T01:00:00+08:00,72.21,0.17499999999999982
2026-08-01T02:00:00+08:00,72.12,0.17110000000000003
2026-08-01T03:00:00+08:00,72.33,0.1740999999999997
2026-08-01T04:00:00+08:00,73.01,0.18069999999999986
2026-08-03T06:00:00+08:00,71.25,0.1700999999999997
2026-08-03T07:00:00+08:00,71.03,0.16860000000000008
2026-08-03T09:00:00+08:00,70.78,0.16500000000000004
2026-08-03T11:00:00+08:00,70.64,0.1612
2026-08-03T14:00:00+08:00,70.68,0.1593
2026-08-03T15:00:00+08:00,70.75,0.15850000000000009
2026-08-03T19:00:00+08:00,71.08,0.16430000000000033
2026-08-03T20:00:00+08:00,70.68,0.15620000000000012
2026-08-03T21:00:00+08:00,70.76,0.15439999999999987
2026-08-03T22:00:00+08:00,70.89,0.1553
2026-08-03T23:00:00+08:00,70.9,0.1536000000000004
2026-08-04T00:00:00+08:00,70.81,0.14749999999999996
2026-08-04T01:00:00+08:00,70.7,0.14390000000000036
2026-08-04T02:00:00+08:00,70.8,0.14369999999999994
2026-08-04T03:00:00+08:00,70.86,0.1413000000000002
2026-08-04T04:00:00+08:00,70.78,0.14529999999999976
2026-08-04T08:00:00+08:00,71.25,0.14539999999999997
2026-08-04T09:00:00+08:00,71.22,0.14399999999999968
2026-08-04T12:00:00+08:00,71.24,0.14720000000000022
2026-08-04T13:00:00+08:00,71.42,0.1440999999999999
2026-08-04T14:00:00+08:00,71,0.14439999999999964
2026-08-04T15:00:00+08:00,71.04,0.1351
2026-08-04T16:00:00+08:00,71.28,0.14159999999999995
2026-08-04T17:00:00+08:00,71.75,0.1381000000000001
2026-08-04T18:00:00+08:00,71.24,0.13960000000000017
2026-08-04T19:00:00+08:00,69.96,0.13459999999999983
2026-08-04T20:00:00+08:00,69.98,0.12740000000000018
2026-08-04T21:00:00+08:00,69.38,0.11900000000000022
2026-08-04T22:00:00+08:00,69.82,0.13209999999999988
2026-08-04T23:00:00+08:00,69.12,0.13680000000000003
2026-08-05T00:00:00+08:00,69.47,0.1352000000000002
2026-08-05T01:00:00+08:00,69.37,0.1339999999999999
2026-08-05T02:00:00+08:00,69.64,0.13379999999999992
2026-08-05T03:00:00+08:00,69.65,0.12909999999999977
2026-08-05T04:00:00+08:00,69.55,0.12749999999999995
2026-08-05T07:00:00+08:00,69.29,0.12409999999999988
2026-08-05T08:00:00+08:00,69.59,0.12519999999999998
2026-08-05T09:00:00+08:00,69.78,0.1232000000000002
2026-08-05T10:00:00+08:00,69.05,0.12170000000000014
2026-08-05T11:00:00+08:00,69.15,0.12200000000000033
2026-08-05T12:00:00+08:00,69.16,0.12559999999999993
2026-08-05T13:00:00+08:00,69.2,0.12400000000000011
